"Botryarrhena venezuelensis","Botryarrhena","","venezuelensis",NA,NA,"","","kew-23477",TRUE,"1.1","Accepted","Rubiaceae","Botryarrhena","","venezuelensis","","","Steyerm.","kew-23477","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium acuminatum","Botrychium","","acuminatum",NA,NA,"","","tro-26610819",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","acuminatum","","","W.H. Wagner","tro-26610819","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium alaskense","Botrychium","","alaskense",NA,NA,"","","tro-100367914",TRUE,"1.1","Unresolved","Ophioglossaceae","Botrychium","","alaskense","","","W.H. Wagner & J.R. Grant","tro-100367914","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Botrychium ascendens","Botrychium","","ascendens",NA,NA,"","","tro-26604467",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","ascendens","","","W.H. Wagner","tro-26604467","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium boreale","Botrychium","","boreale",NA,NA,"","","tro-26602172",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","boreale","","","J. Milde","tro-26602172","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium campestre","Botrychium","","campestre",NA,NA,"","","tro-26604468",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","campestre","","","W.H. Wagner & Farrar","tro-26604468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium chamaeconium","Botrychium","","chamaeconium",NA,NA,"","","tro-26605833",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","chamaeconium","","","Bitter & Hieron.","tro-26605833","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium crenulatum","Botrychium","","crenulatum",NA,NA,"","","tro-26604466",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","crenulatum","","","W.H. Wagner","tro-26604466","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium echo","Botrychium","","echo",NA,NA,"","","tro-26604469",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","echo","","","W.H. Wagner","tro-26604469","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium gallicomontanum","Botrychium","","gallicomontanum",NA,NA,"","","tro-26610820",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","gallicomontanum","","","Farrar & Johnson-Groh","tro-26610820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium hesperium","Botrychium","","hesperium",NA,NA,"","","tro-26604465",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","hesperium","","","(Maxon & R.T. Clausen) W.H. Wagner & Lellinger","tro-26604465","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium lanceolatum","Botrychium","","lanceolatum",NA,NA,"","","tro-26602176",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","lanceolatum","","","(S.G. Gmel.) Ångström","tro-26602176","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium lineare","Botrychium","","lineare",NA,NA,"","","ifn-35940",TRUE,"1.1","Unresolved","Ophioglossaceae","Botrychium","","lineare","","","W.H.Wagner","ifn-35940","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Botrychium lunaria","Botrychium","","lunaria",NA,NA,"","","tro-26602178",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","lunaria","","","(L.) Sw.","tro-26602178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium matricariifolium","Botrychium","","matricariifolium",NA,NA,"","","tro-26602180",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","matricariifolium","","","(Döll) A. Braun ex W.D.J. Koch","tro-26602180","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium michiganense","Botrychium","","michiganense",NA,NA,"","","",FALSE,"1.1","","","Botrychium","","michiganense",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Botrychium microphyllum","Botrychium","","microphyllum",NA,NA,"","","ifn-35984",TRUE,"1.1","Unresolved","Ophioglossaceae","Botrychium","","microphyllum","","","M.Kato","ifn-35984","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Botrychium minganense","Botrychium","","minganense",NA,NA,"","","tro-26602182",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","minganense","","","Vict.","tro-26602182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium montanum","Botrychium","","montanum",NA,NA,"","","tro-26604460",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","montanum","","","W.H. Wagner","tro-26604460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium mormo","Botrychium","","mormo",NA,NA,"","","tro-26604474",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","mormo","","","W.H. Wagner","tro-26604474","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium pallidum","Botrychium","","pallidum",NA,NA,"","","tro-26609693",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","pallidum","","","W.H. Wagner","tro-26609693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium paradoxum","Botrychium","","paradoxum",NA,NA,"","","tro-26604472",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","paradoxum","","","W.H. Wagner","tro-26604472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium pedunculosum","Botrychium","","pedunculosum",NA,NA,"","","tro-26604470",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","pedunculosum","","","W.H. Wagner","tro-26604470","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium pinnatum","Botrychium","","pinnatum",NA,NA,"","","tro-26603632",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","pinnatum","","","H. St. John","tro-26603632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium pseudopinnatum","Botrychium","","pseudopinnatum",NA,NA,"","","tro-26610822",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","pseudopinnatum","","","W.H. Wagner","tro-26610822","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium pumicola","Botrychium","","pumicola",NA,NA,"","","tro-26603636",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","pumicola","","","Coville ex Underw.","tro-26603636","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium simplex","Botrychium","","simplex",NA,NA,"","","tro-26602186",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","simplex","","","E. Hitchc.","tro-26602186","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium spathulatum","Botrychium","","spathulatum",NA,NA,"","","tro-26609694",TRUE,"1.1","Accepted","Ophioglossaceae","Botrychium","","spathulatum","","","W.H. Wagner","tro-26609694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium ternatum","Botrychium","","ternatum",NA,NA,"","","tro-26602188",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","schaffneri","","","Underw.","tro-26606088","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Botrychium tunux","Botrychium","","tunux",NA,NA,"","","tro-50270442",TRUE,"1.1","Unresolved","Ophioglossaceae","Botrychium","","tunux","","","Stensvold & Farrar","tro-50270442","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Botrychium watertonense","Botrychium","","watertonense",NA,NA,"","","tro-50042454",TRUE,"1.1","Unresolved","Ophioglossaceae","Botrychium","","watertonense","","","W.H. Wagner","tro-50042454","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Botrychium yaaxudakeit","Botrychium","","yaaxudakeit",NA,NA,"","","tro-50270445",TRUE,"1.1","Unresolved","Ophioglossaceae","Botrychium","","yaaxudakeit","","","Stensvold & Farrar","tro-50270445","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Botrypus strictus","Botrypus","","strictus",NA,NA,"","","tro-50065557",TRUE,"1.1","Accepted","Ophioglossaceae","Botrypus","","striatus","","","(Underw.) Holub","tro-50065557","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Botrypus virginianus","Botrypus","","virginianus",NA,NA,"","","tro-26613482",TRUE,"1.1","Synonym","Ophioglossaceae","Botrychium","","virginianum","","","(L.) Sw.","tro-26602189","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bottegoa insignis","Bottegoa","","insignis",NA,NA,"","","kew-2680682",TRUE,"1.1","Accepted","Sapindaceae","Bottegoa","","insignis","","","Chiov.","kew-2680682","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boucerosia frerei","Boucerosia","","frerei",NA,NA,"","","kew-2680700",TRUE,"1.1","Unresolved","Apocynaceae","Boucerosia","","frerei","","","(G.D.Rowley) Meve & Liede","kew-2680700","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Boucerosia nilagiriana","Boucerosia","","nilagiriana",NA,NA,"","","kew-2680710",TRUE,"1.1","Synonym","Apocynaceae","Caralluma","","nilagiriana","","","Kumari & Subba Rao","kew-2699224","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boucerosia procumbens","Boucerosia","","procumbens",NA,NA,"","","kew-2680713",TRUE,"1.1","Synonym","Apocynaceae","Caralluma","","procumbens","","","Gravely & Mayur.","kew-2699239","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boucerosia truncatocoronata","Boucerosia","","truncatocoronata",NA,NA,"","","kew-2680720",TRUE,"1.1","Synonym","Apocynaceae","Caralluma","","truncatocoronata","","","(Sedgw.) Gravely & Mayur.","kew-2699292","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boucerosia umbellata","Boucerosia","","umbellata",NA,NA,"","","kew-2680721",TRUE,"1.1","Synonym","Apocynaceae","Caralluma","","umbellata","","","Haw.","kew-2699300","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouchardatia neurococca","Bouchardatia","","neurococca",NA,NA,"","","kew-2680725",TRUE,"1.1","Accepted","Rutaceae","Bouchardatia","","neurococca","","","(F.Muell.) Baill.","kew-2680725","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouchea dissecta","Bouchea","","dissecta",NA,NA,"","","kew-23515",TRUE,"1.1","Accepted","Verbenaceae","Bouchea","","dissecta","","","S.Watson","kew-23515","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouchea fluminensis","Bouchea","","fluminensis",NA,NA,"","","kew-23518",TRUE,"1.1","Synonym","Verbenaceae","Bouchea","","pseudogervao","","","(A.St.-Hil.) Cham.","kew-23550","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouchea prismatica","Bouchea","","prismatica",NA,NA,"","","kew-23545",TRUE,"1.1","Accepted","Verbenaceae","Bouchea","","prismatica","","","(L.) Kuntze","kew-23545","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouchetia anomala","Bouchetia","","anomala",NA,NA,"","","kew-2680727",TRUE,"1.1","Accepted","Solanaceae","Bouchetia","","anomala","","","(Miers) Britton & Rusby","kew-2680727","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouchetia erecta","Bouchetia","","erecta",NA,NA,"","","kew-2680729",TRUE,"1.1","Accepted","Solanaceae","Bouchetia","","erecta","","","DC. ex Dunal","kew-2680729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouea macrophylla","Bouea","","macrophylla",NA,NA,"","","kew-2680740",TRUE,"1.1","Accepted","Anacardiaceae","Bouea","","macrophylla","","","Griff.","kew-2680740","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouea oppositifolia","Bouea","","oppositifolia",NA,NA,"","","kew-2680743",TRUE,"1.1","Accepted","Anacardiaceae","Bouea","","oppositifolia","","","(Roxb.) Adelb.","kew-2680743","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bougainvillea alba","Bougainvillea","","alba",NA,NA,"","","kew-2680754",TRUE,"1.1","Accepted","Nyctaginaceae","Bougainvillea","","glabra","","","Choisy","kew-2680754","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Bougainvillea glabra","Bougainvillea","","glabra",NA,NA,"","","kew-2680754",TRUE,"1.1","Accepted","Nyctaginaceae","Bougainvillea","","glabra","","","Choisy","kew-2680754","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bougainvillea infesta","Bougainvillea","","infesta",NA,NA,"","","kew-2680764",TRUE,"1.1","Accepted","Nyctaginaceae","Bougainvillea","","infesta","","","Griseb.","kew-2680764","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bougainvillea modesta","Bougainvillea","","modesta",NA,NA,"","","kew-2680768",TRUE,"1.1","Accepted","Nyctaginaceae","Bougainvillea","","modesta","","","Heimerl","kew-2680768","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bougainvillea spectabilis","Bougainvillea","","spectabilis",NA,NA,"","","kew-2680780",TRUE,"1.1","Accepted","Nyctaginaceae","Bougainvillea","","spectabilis","","","Willd.","kew-2680780","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bougainvillea stipitata","Bougainvillea","","stipitata",NA,NA,"","","kew-2680788",TRUE,"1.1","Accepted","Nyctaginaceae","Bougainvillea","","stipitata","","","Griseb.","kew-2680788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boulaya mittenii","Boulaya","","mittenii",NA,NA,"","","tro-35113873",TRUE,"1.1","Accepted","Thuidiaceae","Boulaya","","mittenii","","","(Broth.) Cardot","tro-35113873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria cassinifolia","Bourreria","","cassinifolia",NA,NA,"","","kew-2680817",TRUE,"1.1","Synonym","Boraginaceae","Bourreria","","havanensis","","","(Willd.) Miers","kew-2680839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria costaricensis","Bourreria","","costaricensis",NA,NA,"","","kew-2680820",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","costaricensis","","","(Standl.) A.H.Gentry","kew-2680820","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria exsucca","Bourreria","","exsucca",NA,NA,"","","kew-2680830",TRUE,"1.1","Synonym","Boraginaceae","Bourreria","","cumanensis","","","(Loefl.) Gürke","kew-2680821","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria homalophylla","Bourreria","","homalophylla",NA,NA,"","","kew-2680842",TRUE,"1.1","Synonym","Boraginaceae","Bourreria","","polyneura","","","O.E.Schulz","kew-2680868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria huanita","Bourreria","","huanita",NA,NA,"","","kew-2680844",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","huanita","","","(Lex.) Hemsl.","kew-2680844","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria litoralis","Bourreria","","litoralis",NA,NA,"","","kew-2680848",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","litoralis","","","D.A.Sm.","kew-2680848","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria lyciacea","Bourreria","","lyciacea",NA,NA,"","","kew-2680850",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","lyciacea","","","Thulin","kew-2680850","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria moaensis","Bourreria","","moaensis",NA,NA,"","","kew-2680854",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","moaensis","","","Britton","kew-2680854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria mollis","Bourreria","","mollis",NA,NA,"","","kew-2680855",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","mollis","","","Standl.","kew-2680855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria oxyphylla","Bourreria","","oxyphylla",NA,NA,"","","kew-2680864",TRUE,"1.1","Synonym","Boraginaceae","Bourreria","","mollis","","","Standl.","kew-2680855","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria pauciflora","Bourreria","","pauciflora",NA,NA,"","","kew-2680866",TRUE,"1.1","Synonym","Boraginaceae","Bourreria","","baccata","","","Raf.","kew-2680811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria petiolaris","Bourreria","","petiolaris",NA,NA,"","","kew-2680867",TRUE,"1.1","Unresolved","Boraginaceae","Bourreria","","petiolaris","","","(Lam.) Thulin","kew-2680867","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Bourreria polyneura","Bourreria","","polyneura",NA,NA,"","","kew-2680868",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","polyneura","","","O.E.Schulz","kew-2680868","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria pulchra","Bourreria","","pulchra",NA,NA,"","","kew-2680870",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","pulchra","","","(Millsp.) Millsp. ex Green.","kew-2680870","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria quirosii","Bourreria","","quirosii",NA,NA,"","","kew-2680873",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","quirosii","","","Standl.","kew-2680873","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria sonorae","Bourreria","","sonorae",NA,NA,"","","kew-2680887",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","sonorae","","","S.Watson","kew-2680887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria spathulata","Bourreria","","spathulata",NA,NA,"","","kew-2680888",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","spathulata","","","(Miers) Hemsl.","kew-2680888","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria succulenta","Bourreria","","succulenta",NA,NA,"","","kew-2680892",TRUE,"1.1","Synonym","Boraginaceae","Bourreria","","baccata","","","Raf.","kew-2680811","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria teitensis","Bourreria","","teitensis",NA,NA,"","","kew-2680899",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","teitensis","","","(Gürke) Thulin","kew-2680899","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria virgata","Bourreria","","virgata",NA,NA,"","","kew-2680910",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","virgata","","","(Sw.) G.Don","kew-2680910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bourreria wrightii","Bourreria","","wrightii",NA,NA,"","","kew-2680915",TRUE,"1.1","Accepted","Boraginaceae","Bourreria","","wrightii","","","Alain","kew-2680915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bousigonia angustifolia","Bousigonia","","angustifolia",NA,NA,"","","kew-23565",TRUE,"1.1","Accepted","Apocynaceae","Bousigonia","","angustifolia","","","Pierre ex Spire","kew-23565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua alamosana","Bouteloua","","alamosana",NA,NA,"","","kew-399393",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","alamosana","","","Vasey ex Rose","kew-399393","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua americana","Bouteloua","","americana",NA,NA,"","","kew-399394",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","americana","","","(L.) Scribn.","kew-399394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua aristidoides","Bouteloua","","aristidoides",NA,NA,"","","kew-399397",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","aristidoides","","","(Kunth) Griseb.","kew-399397","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua barbata","Bouteloua","","barbata",NA,NA,"","","kew-399400",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","barbatum","","","(Lag.) Clayton","kew-404996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua breviseta","Bouteloua","","breviseta",NA,NA,"","","kew-399410",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","brevisetum","","","(Vasey) Clayton","kew-404997","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua chasei","Bouteloua","","chasei",NA,NA,"","","kew-399414",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","chasei","","","(Swallen) Clayton","kew-404998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua chondrosioides","Bouteloua","","chondrosioides",NA,NA,"","","kew-399416",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","chondrosioides","","","(Kunth) Benth. ex S.Watson","kew-399416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua curtipendula","Bouteloua","","curtipendula",NA,NA,"","","kew-399418",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","curtipendula","","","(Michx.) Torr.","kew-399418","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua dactyloides","Bouteloua","","dactyloides",NA,NA,"","","kew-399423",TRUE,"1.1","Synonym","Poaceae","Buchloe","","dactyloides","","","(Nutt.) Engelm.","kew-402269","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua dimorpha","Bouteloua","","dimorpha",NA,NA,"","","kew-399424",TRUE,"1.1","Synonym","Poaceae","Opizia","","stolonifera","","","J.Presl","kew-426279","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua distans","Bouteloua","","distans",NA,NA,"","","kew-399425",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","distans","","","Swallen","kew-399425","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua disticha","Bouteloua","","disticha",NA,NA,"","","kew-399426",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","disticha","","","(Kunth) Benth.","kew-399426","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua diversispicula","Bouteloua","","diversispicula",NA,NA,"","","kew-399427",TRUE,"1.1","Synonym","Poaceae","Cathestecum","","brevifolium","","","Swallen","kew-403853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua elata","Bouteloua","","elata",NA,NA,"","","kew-399428",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","elatum","","","(Reeder & C.Reeder) Clayton","kew-405001","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua eludens","Bouteloua","","eludens",NA,NA,"","","kew-399430",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","eludens","","","Griffiths","kew-399430","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua environmental","Bouteloua","","environmental",NA,NA,"","","",FALSE,"1.1","","","Bouteloua","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua erecta","Bouteloua","","erecta",NA,NA,"","","kew-399431",TRUE,"1.1","Synonym","Poaceae","Cathestecum","","erectum","","","Vasey & Hack.","kew-403854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua eriopoda","Bouteloua","","eriopoda",NA,NA,"","","kew-399432",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","eriopodum","","","Torr.","kew-405002","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua gracilis","Bouteloua","","gracilis",NA,NA,"","","kew-399440",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","gracile","","","Kunth","kew-405006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua griffithsii","Bouteloua","","griffithsii",NA,NA,"","","kew-399445",TRUE,"1.1","Synonym","Poaceae","Cathestecum","","prostratum","","","J.Presl","kew-403856","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua herrera","Bouteloua","","herrera",NA,NA,"","","",FALSE,"1.1","","","Bouteloua","","herrera",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua hirsuta","Bouteloua","","hirsuta",NA,NA,"","","kew-399448",TRUE,"1.1","Synonym","Poaceae","Chondrosum","","hirsutum","","","(Lag.) Sweet","kew-405008","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua johnstonii","Bouteloua","","johnstonii",NA,NA,"","","kew-399463",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","johnstonii","","","Swallen","kew-399463","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua juncea","Bouteloua","","juncea",NA,NA,"","","kew-399464",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","juncea","","","(P.Beauv.) Hitchc.","kew-399464","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua karwinskii","Bouteloua","","karwinskii",NA,NA,"","","tro-25529773",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","karwinskii","","","(E. Fourn.) Griffiths","tro-25529773","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua media","Bouteloua","","media",NA,NA,"","","kew-399472",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","media","","","(E.Fourn.) Gould & Kapadia","kew-399472","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua megapotamica","Bouteloua","","megapotamica",NA,NA,"","","kew-399473",TRUE,"1.1","Accepted","Poaceae","Bouteloua","","megapotamica","","","(Spreng) Kuntze","kew-399473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua mexicana","Bouteloua","","mexicana",NA,NA,"","","kew-399477",TRUE,"1.1","Synonym","Poaceae","Soderstromia","","mexicana","","","(Scribn.) C.V.Morton","kew-443170","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bouteloua multifida","Bouteloua","","multifida",NA,NA,"","","kew-399480",TRUE,"1.1","Synonym","Poaceae","Griffithsochloa","","multifida","","","(Griffiths) G.J.Pierce","kew-418067","Accepted",FALSE,FALSE,FALSE,2017-05-11
