"Virola multiflora","Virola","","multiflora",NA,NA,"","","kew-2452051",TRUE,"1.1","Accepted","Myristicaceae","Virola","","multiflora","","","(Standl.) A.C.Sm.","kew-2452051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Virola nobilis","Virola","","nobilis",NA,NA,"","","tro-21800135",TRUE,"1.1","Synonym","Myristicaceae","Virola","","surinamensis","","","(Rol. ex Rottb.) Warb.","kew-2451940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Virola sebifera","Virola","","sebifera",NA,NA,"","","kew-2451959",TRUE,"1.1","Accepted","Myristicaceae","Virola","","sebifera","","","Aubl.","kew-2451959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Virola surinamensis","Virola","","surinamensis",NA,NA,"","","kew-2451940",TRUE,"1.1","Accepted","Myristicaceae","Virola","","surinamensis","","","(Rol. ex Rottb.) Warb.","kew-2451940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscainoa geniculata","Viscainoa","","geniculata",NA,NA,"","","kew-2869416",TRUE,"1.1","Unresolved","Zygophyllaceae","Viscainoa","","geniculata","","","(Kellogg) Greene","kew-2869416","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viscaria alpina","Viscaria","","alpina",NA,NA,"","","kew-2458633",TRUE,"1.1","Synonym","Caryophyllaceae","Silene","","suecica","","","(Lodd.) Greuter & Burdet","kew-2487741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscaria asterias","Viscaria","","asterias",NA,NA,"","","kew-2897774",TRUE,"1.1","Unresolved","Caryophyllaceae","Viscaria","","asterias","","","(Griseb.) Frajman","kew-2897774","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Viscaria atropurpurea","Viscaria","","atropurpurea",NA,NA,"","","kew-2458635",TRUE,"1.1","Synonym","Caryophyllaceae","Silene","","atropurpurea","","","(Griseb.) Greuter & Burdet","kew-2485884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscaria vulgaris","Viscaria","","vulgaris",NA,NA,"","","tro-6303260",TRUE,"1.1","Synonym","Caryophyllaceae","Silene","","viscaria","","","(L.) Jess.","kew-2487787","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum album","Viscum","","album",NA,NA,"","","kew-2461327",TRUE,"1.1","Accepted","Santalaceae","Viscum","","album","","","L.","kew-2461327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum alniformosanae","Viscum","","alniformosanae",NA,NA,"","","kew-2461723",TRUE,"1.1","Synonym","Santalaceae","Viscum","","coloratum","","","(Kom.) Nakai","kew-2461854","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Viscum articulatum","Viscum","","articulatum",NA,NA,"","","tro-50192498",TRUE,"1.1","Accepted","Santalaceae","Viscum","","articulatum","","","Burm. f.","tro-50192498","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum capense","Viscum","","capense",NA,NA,"","","tro-19100035",TRUE,"1.1","Accepted","Santalaceae","Viscum","","capense","","","L. f.","tro-19100035","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum coloratum","Viscum","","coloratum",NA,NA,"","","kew-2461854",TRUE,"1.1","Accepted","Santalaceae","Viscum","","coloratum","","","(Kom.) Nakai","kew-2461854","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum crassulae","Viscum","","crassulae",NA,NA,"","","tro-19100041",TRUE,"1.1","Accepted","Santalaceae","Viscum","","crassulae","","","Eckl. & Zeyh.","tro-19100041","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum cruciatum","Viscum","","cruciatum",NA,NA,"","","kew-2461883",TRUE,"1.1","Accepted","Santalaceae","Viscum","","cruciatum","","","Sieber ex Boiss.","kew-2461883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum laxum","Viscum","","laxum",NA,NA,"","","kew-2461570",TRUE,"1.1","Synonym","Santalaceae","Viscum","","album","subsp.","austriacum","(Wiesb.) Vollm.","kew-2869500","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum liquidambaricola","Viscum","","liquidambaricola",NA,NA,"","","tro-19102891",TRUE,"1.1","Accepted","Santalaceae","Viscum","","liquidambaricola","","","Hayata","tro-19102891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum minimum","Viscum","","minimum",NA,NA,"","","tro-19100045",TRUE,"1.1","Accepted","Santalaceae","Viscum","","minimum","","","Harv.","tro-19100045","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum multinerve","Viscum","","multinerve",NA,NA,"","","tro-19102887",TRUE,"1.1","Accepted","Santalaceae","Viscum","","multinerve","","","(Hayata) Hayata","tro-19102887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Viscum ovalifolium","Viscum","","ovalifolium",NA,NA,"","","tro-19100017",TRUE,"1.1","Accepted","Santalaceae","Viscum","","ovalifolium","","","DC.","tro-19100017","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia baccifera","Vismia","","baccifera",NA,NA,"","","kew-2457893",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","baccifera","","","(L.) Planch. & Triana","kew-2457893","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia billbergiana","Vismia","","billbergiana",NA,NA,"","","kew-2457896",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","billbergiana","","","Beurl.","kew-2457896","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia cayennensis","Vismia","","cayennensis",NA,NA,"","","kew-2458331",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","cayennensis","","","(Jacq.) Pers.","kew-2458331","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia ferruginea","Vismia","","ferruginea",NA,NA,"","","kew-2457905",TRUE,"1.1","Synonym","Hypericaceae","Vismia","","baccifera","subsp.","ferruginea","(Kunth) Ewan","kew-2472165","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia glaziovii","Vismia","","glaziovii",NA,NA,"","","tro-7800484",TRUE,"1.1","Synonym","Hypericaceae","Vismia","","gracilis","","","Hieron.","tro-7800485","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia guianensis","Vismia","","guianensis",NA,NA,"","","kew-2457881",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","guianensis","","","(Aubl.) Pers.","kew-2457881","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia guineensis","Vismia","","guineensis",NA,NA,"","","kew-2457883",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","guineensis","","","(L.) Choisy","kew-2457883","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia latifolia","Vismia","","latifolia",NA,NA,"","","tro-7801573",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","latifolia","","","(Aubl.) Choisy","tro-7801573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia macrophylla","Vismia","","macrophylla",NA,NA,"","","kew-2452352",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","macrophylla","","","Kunth","kew-2452352","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia orientalis","Vismia","","orientalis",NA,NA,"","","tro-7801211",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","orientalis","","","Engl.","tro-7801211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia rubescens","Vismia","","rubescens",NA,NA,"","","kew-2452326",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","rubescens","","","Oliv.","kew-2452326","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vismia sessilifolia","Vismia","","sessilifolia",NA,NA,"","","kew-2452337",TRUE,"1.1","Accepted","Hypericaceae","Vismia","","sessilifolia","","","(Aubl.) Choisy","kew-2452337","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Visnea mocanera","Visnea","","mocanera",NA,NA,"","","kew-2462423",TRUE,"1.1","Unresolved","Pentaphylacaceae","Visnea","","mocanera","","","L.f.","kew-2462423","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vitalianthus aphanellus","Vitalianthus","","aphanellus",NA,NA,"","","",FALSE,"1.1","","","Vitalianthus","","aphanellus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vitalianthus bischlerianus","Vitalianthus","","bischlerianus",NA,NA,"","","tro-35189567",TRUE,"1.1","Accepted","Lejeuneaceae","Vitalianthus","","bischlerianus","","","(K. C. Pôrto & Grolle) R.M. Schust. & Giancotti","tro-35189567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitekorchis excavata","Vitekorchis","","excavata",NA,NA,"","","kew-374460",TRUE,"1.1","Accepted","Orchidaceae","Vitekorchis","","excavata","","","(Lindl.) Romowicz & Szlach.","kew-374460","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitekorchis lucasiana","Vitekorchis","","lucasiana",NA,NA,"","","kew-374485",TRUE,"1.1","Accepted","Orchidaceae","Vitekorchis","","lucasiana","","","(Rolfe) Romowicz & Szlach.","kew-374485","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitellaria paradoxa","Vitellaria","","paradoxa",NA,NA,"","","kew-213267",TRUE,"1.1","Accepted","Sapotaceae","Vitellaria","","paradoxa","","","C.F.Gaertn.","kew-213267","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitellariopsis cuneata","Vitellariopsis","","cuneata",NA,NA,"","","kew-213284",TRUE,"1.1","Accepted","Sapotaceae","Vitellariopsis","","cuneata","","","(Engl.) Aubrév.","kew-213284","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitellariopsis dispar","Vitellariopsis","","dispar",NA,NA,"","","kew-213285",TRUE,"1.1","Accepted","Sapotaceae","Vitellariopsis","","dispar","","","(N.E.Br.) Aubrév.","kew-213285","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitellariopsis kirkii","Vitellariopsis","","kirkii",NA,NA,"","","kew-213287",TRUE,"1.1","Accepted","Sapotaceae","Vitellariopsis","","kirkii","","","(Baker) Dubard","kew-213287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitellariopsis marginata","Vitellariopsis","","marginata",NA,NA,"","","kew-213288",TRUE,"1.1","Accepted","Sapotaceae","Vitellariopsis","","marginata","","","(N.E.Br.) Aubrév.","kew-213288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex acuminata","Vitex","","acuminata",NA,NA,"","","kew-213291",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","acuminata","","","R.Br.","kew-213291","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex agnus","Vitex","","agnus",NA,NA,"","","kew-213296",TRUE,"1.1","Synonym","Lamiaceae","Vitex","","agnus-castus","","","L.","kew-213297","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex buchananii","Vitex","","buchananii",NA,NA,"","","kew-213359",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","buchananii","","","Baker ex Gürke","kew-213359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex burmensis","Vitex","","burmensis",NA,NA,"","","kew-213364",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","burmensis","","","Moldenke","kew-213364","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex canescens","Vitex","","canescens",NA,NA,"","","kew-213369",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","canescens","","","Kurz","kew-213369","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex carbunculorum","Vitex","","carbunculorum",NA,NA,"","","kew-213374",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","carbunculorum","","","W.W.Sm. & Ramaswamy","kew-213374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex cofassus","Vitex","","cofassus",NA,NA,"","","kew-213392",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","cofassus","","","Reinw. ex Blume","kew-213392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex cooperi","Vitex","","cooperi",NA,NA,"","","kew-213399",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","cooperi","","","Standl.","kew-213399","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex divaricata","Vitex","","divaricata",NA,NA,"","","kew-213420",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","divaricata","","","Sw.","kew-213420","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex glabrata","Vitex","","glabrata",NA,NA,"","","kew-213474",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","glabrata","","","R.Br.","kew-213474","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex grandifolia","Vitex","","grandifolia",NA,NA,"","","kew-213484",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","grandifolia","","","Gürke","kew-213484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex harveyana","Vitex","","harveyana",NA,NA,"","","kew-213492",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","harveyana","","","H.Pearson","kew-213492","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex keniensis","Vitex","","keniensis",NA,NA,"","","kew-213535",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","keniensis","","","Turrill","kew-213535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex leucoxylon","Vitex","","leucoxylon",NA,NA,"","","kew-213568",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","leucoxylon","","","L.f.","kew-213568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex limonifolia","Vitex","","limonifolia",NA,NA,"","","kew-213573",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","limonifolia","","","Wall. ex C.B.Clarke","kew-213573","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex lucens","Vitex","","lucens",NA,NA,"","","kew-213588",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","lucens","","","Kirk","kew-213588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex madiensis","Vitex","","madiensis",NA,NA,"","","kew-213602",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","madiensis","","","Oliv.","kew-213602","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex megapotamica","Vitex","","megapotamica",NA,NA,"","","kew-213614",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","megapotamica","","","(Spreng.) Moldenke","kew-213614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex melicopea","Vitex","","melicopea",NA,NA,"","","kew-213617",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","melicopea","","","F.Muell.","kew-213617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex mombassae","Vitex","","mombassae",NA,NA,"","","kew-213632",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","mombassae","","","Vatke","kew-213632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex negundo","Vitex","","negundo",NA,NA,"","","kew-213651",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","negundo","","","L.","kew-213651","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex patula","Vitex","","patula",NA,NA,"","","kew-213690",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","patula","","","E.A.Bruce","kew-213690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex payos","Vitex","","payos",NA,NA,"","","kew-213691",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","payos","","","(Lour.) Merr.","kew-213691","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex peduncularis","Vitex","","peduncularis",NA,NA,"","","kew-213694",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","peduncularis","","","Wall. ex Schauer","kew-213694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex petersiana","Vitex","","petersiana",NA,NA,"","","kew-213702",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","petersiana","","","Klotzsch","kew-213702","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex quinata","Vitex","","quinata",NA,NA,"","","kew-213733",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","quinata","","","(Lour.) F.N.Williams","kew-213733","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex rehmannii","Vitex","","rehmannii",NA,NA,"","","kew-213744",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","rehmannii","","","Gürke","kew-213744","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex rotundifolia","Vitex","","rotundifolia",NA,NA,"","","kew-213753",TRUE,"1.1","Synonym","Lamiaceae","Vitex","","trifolia","subsp.","litoralis","Steenis","kew-213841","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex sampsonii","Vitex","","sampsonii",NA,NA,"","","kew-213769",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","sampsonii","","","Hance","kew-213769","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex triflora","Vitex","","triflora",NA,NA,"","","kew-213830",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","triflora","","","Vahl","kew-213830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex trifolia","Vitex","","trifolia",NA,NA,"","","kew-213839",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","trifolia","","","L.","kew-213839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitex zeyheri","Vitex","","zeyheri",NA,NA,"","","kew-213891",TRUE,"1.1","Accepted","Lamiaceae","Vitex","","zeyheri","","","Sond. ex Schauer","kew-213891","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis adenoclada","Vitis","","adenoclada",NA,NA,"","","kew-2460847",TRUE,"1.1","Unresolved","Vitaceae","Vitis","","adenoclada","","","Hand.-Mazz.","kew-2460847","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vitis amurensis","Vitis","","amurensis",NA,NA,"","","kew-2456543",TRUE,"1.1","Accepted","Vitaceae","Vitis","","amurensis","","","Rupr.","kew-2456543","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis arizonica","Vitis","","arizonica",NA,NA,"","","tro-34000013",TRUE,"1.1","Accepted","Vitaceae","Vitis","","arizonica","","","Engelm.","tro-34000013","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis balansana","Vitis","","balansana",NA,NA,"","","tro-34002736",TRUE,"1.1","Accepted","Vitaceae","Vitis","","balansana","","","Planch.","tro-34002736","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis bashanica","Vitis","","bashanica",NA,NA,"","","tro-50135704",TRUE,"1.1","Accepted","Vitaceae","Vitis","","bashanica","","","P.C.He","tro-50135704","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis bellula","Vitis","","bellula",NA,NA,"","","tro-34001627",TRUE,"1.1","Accepted","Vitaceae","Vitis","","bellula","","","(Rehder) W.T. Wang","tro-34001627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis betulifolia","Vitis","","betulifolia",NA,NA,"","","tro-34002742",TRUE,"1.1","Accepted","Vitaceae","Vitis","","betulifolia","","","Diels & Gilg","tro-34002742","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis biformis","Vitis","","biformis",NA,NA,"","","tro-34001070",TRUE,"1.1","Accepted","Vitaceae","Vitis","","biformis","","","Rose","tro-34001070","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis blancoi","Vitis","","blancoi",NA,NA,"","","kew-2456505",TRUE,"1.1","Unresolved","Vitaceae","Vitis","","blancoi","","","Munson","kew-2456505","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vitis bloodworthiana","Vitis","","bloodworthiana",NA,NA,"","","tro-34003114",TRUE,"1.1","Accepted","Vitaceae","Vitis","","bloodwothiana","","","Comeaux","tro-34003114","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Vitis bourgaeana","Vitis","","bourgaeana",NA,NA,"","","tro-34000092",TRUE,"1.1","Accepted","Vitaceae","Vitis","","bourgaeana","","","Planch.","tro-34000092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis bryoniifolia","Vitis","","bryoniifolia",NA,NA,"","","tro-34001085",TRUE,"1.1","Accepted","Vitaceae","Vitis","","bryoniifolia","","","Bunge","tro-34001085","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis californica","Vitis","","californica",NA,NA,"","","tro-34000199",TRUE,"1.1","Accepted","Vitaceae","Vitis","","californica","","","Benth.","tro-34000199","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis chunganensis","Vitis","","chunganensis",NA,NA,"","","tro-34002339",TRUE,"1.1","Accepted","Vitaceae","Vitis","","chunganensis","","","Hu","tro-34002339","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis chungii","Vitis","","chungii",NA,NA,"","","tro-34002322",TRUE,"1.1","Accepted","Vitaceae","Vitis","","chungii","","","F.P. Metcalf","tro-34002322","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis cinerea","Vitis","","cinerea",NA,NA,"","","tro-34000015",TRUE,"1.1","Accepted","Vitaceae","Vitis","","cinerea","","","(Engelm.) Engelm. ex Millardet","tro-34000015","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis coignetiae","Vitis","","coignetiae",NA,NA,"","","kew-2456654",TRUE,"1.1","Accepted","Vitaceae","Vitis","","coignetiae","","","Pulliat ex Planch.","kew-2456654","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis cordifolia","Vitis","","cordifolia",NA,NA,"","","kew-2456606",TRUE,"1.1","Accepted","Vitaceae","Vitis","","cordifolia","","","Lam.","kew-2456606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis coriacea","Vitis","","coriacea",NA,NA,"","","kew-2456577",TRUE,"1.1","Synonym","Vitaceae","Tetrastigma","","coriaceum","","","(DC.) Gagnep.","kew-2518499","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis davidiana","Vitis","","davidiana",NA,NA,"","","kew-2460971",TRUE,"1.1","Synonym","Vitaceae","Ampelopsis","","humulifolia","","","Bunge","kew-2634535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis davidii","Vitis","","davidii",NA,NA,"","","kew-2872423",TRUE,"1.1","Accepted","Vitaceae","Vitis","","davidii","","","(Rom.Caill.) Foëx","kew-2872423","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis doaniana","Vitis","","doaniana",NA,NA,"","","kew-2456608",TRUE,"1.1","Unresolved","Vitaceae","Vitis","","doaniana","","","Munson","kew-2456608","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vitis environmental","Vitis","","environmental",NA,NA,"","","",FALSE,"1.1","","","Vitis","","environmental",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vitis flexuosa","Vitis","","flexuosa",NA,NA,"","","tro-34000021",TRUE,"1.1","Accepted","Vitaceae","Vitis","","flexuosa","","","Thunb.","tro-34000021","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis girdiana","Vitis","","girdiana",NA,NA,"","","tro-34000203",TRUE,"1.1","Accepted","Vitaceae","Vitis","","girdiana","","","Munson","tro-34000203","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis hancockii","Vitis","","hancockii",NA,NA,"","","tro-34002735",TRUE,"1.1","Accepted","Vitaceae","Vitis","","hancockii","","","Hance","tro-34002735","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis heyneana","Vitis","","heyneana",NA,NA,"","","tro-34002016",TRUE,"1.1","Accepted","Vitaceae","Vitis","","heyneana","","","Roem. & Schult.","tro-34002016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis hui","Vitis","","hui",NA,NA,"","","tro-34002324",TRUE,"1.1","Accepted","Vitaceae","Vitis","","hui","","","W.C. Cheng","tro-34002324","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis hybrid","Vitis","","hybrid",NA,NA,"","","",FALSE,"1.1","","","Vitis","","hybrid",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Vitis jacquemontii","Vitis","","jacquemontii",NA,NA,"","","tro-34001552",TRUE,"1.1","Accepted","Vitaceae","Vitis","","jacquemontii","","","R. Parker","tro-34001552","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis japonica","Vitis","","japonica",NA,NA,"","","tro-34000838",TRUE,"1.1","Synonym","Vitaceae","Cayratia","","japonica","","","(Thunb.) Gagnep.","kew-2706541","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis kelungensis","Vitis","","kelungensis",NA,NA,"","","tro-34002325",TRUE,"1.1","Synonym","Vitaceae","Vitis","","heyneana","","","Roem. & Schult.","tro-34002016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis labrusca","Vitis","","labrusca",NA,NA,"","","kew-2456207",TRUE,"1.1","Accepted","Vitaceae","Vitis","","labrusca","","","L.","kew-2456207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis lanata","Vitis","","lanata",NA,NA,"","","tro-34001083",TRUE,"1.1","Synonym","Vitaceae","Vitis","","heyneana","","","Roem. & Schult.","tro-34002016","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis latifolia","Vitis","","latifolia",NA,NA,"","","tro-34000731",TRUE,"1.1","Synonym","Vitaceae","Ampelocissus","","latifolia","","","(Roxb.) Planch.","kew-2634378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis lawsonii","Vitis","","lawsonii",NA,NA,"","","kew-2456230",TRUE,"1.1","Unresolved","Vitaceae","Vitis","","lawsonii","","","King","kew-2456230","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vitis liubanensis","Vitis","","liubanensis",NA,NA,"","","tro-50135581",TRUE,"1.1","Synonym","Vitaceae","Vitis","","piasezkii","","","Maxim.","tro-34002178","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Vitis longii","Vitis","","longii",NA,NA,"","","tro-34000023",TRUE,"1.1","Synonym","Vitaceae","Vitis","","riparia","subsp.","longii","(W.R. Prince & Prince) D.J. Rogers","tro-50095982","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Vitis luochengensis","Vitis","","luochengensis",NA,NA,"","","tro-34001505",TRUE,"1.1","Accepted","Vitaceae","Vitis","","luochengensis","","","W.T. Wang","tro-34001505","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis menghaiensis","Vitis","","menghaiensis",NA,NA,"","","tro-50135699",TRUE,"1.1","Accepted","Vitaceae","Vitis","","menghaiensis","","","C.L. Li","tro-50135699","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis mengziensis","Vitis","","mengziensis",NA,NA,"","","tro-50135597",TRUE,"1.1","Accepted","Vitaceae","Vitis","","mengziensis","","","C.L. Li","tro-50135597","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis monticola","Vitis","","monticola",NA,NA,"","","tro-34000207",TRUE,"1.1","Accepted","Vitaceae","Vitis","","monticola","","","Buckley","tro-34000207","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis mustangensis","Vitis","","mustangensis",NA,NA,"","","tro-34000208",TRUE,"1.1","Accepted","Vitaceae","Vitis","","mustangensis","","","Buckley","tro-34000208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis nesbittiana","Vitis","","nesbittiana",NA,NA,"","","tro-34000946",TRUE,"1.1","Accepted","Vitaceae","Vitis","","nesbittiana","","","Comeaux","tro-34000946","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis palmata","Vitis","","palmata",NA,NA,"","","tro-34000211",TRUE,"1.1","Synonym","Vitaceae","Cissus","","palmata","","","Poir.","kew-2722738","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Vitis parviflora","Vitis","","parviflora",NA,NA,"","","",FALSE,"1.1","","","Vitis","","parviflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
